0,1,2
753.53132,2012.7,0.0024
753.74716,16103.9,0.0188
753.78508,8732.5,0.0102
753.999,16507,0.0193
754.04686,27863.5,0.0325
754.25595,5425,0.0063
754.29742,27515,0.0321
754.42031,1159.1,0.0014
754.50476,4166.7,0.0049
754.54818,30958,0.0362
754.73342,3173.6,0.0037
754.77472,21599.1,0.0252
754.79818,8992.3,0.0105
754.98618,2524.5,0.0029
755.02161,85958.1,0.1004
755.2726,97738,0.1142
755.49424,2591,0.003
755.52245,97113.9,0.1134
755.77302,69740.8,0.0815
755.98484,1010.9,0.0012
756.02142,52549.1,0.0614
756.27104,29513.6,0.0345
756.52058,25534.1,0.0298
756.77278,11096,0.013
756.99862,36771.8,0.043
757.25014,32406.7,0.0379
757.39235,3124.6,0.0036
757.49995,46967.6,0.0549
757.75185,32370.3,0.0378
758.00097,22807,0.0266
758.25262,12518.6,0.0146
758.30125,2513.2,0.0029
758.35745,934.8,0.0011
758.50107,6678.2,0.0078
758.55205,3338,0.0039
758.74032,6627,0.0077
758.80453,2968.7,0.0035
758.99403,10992.8,0.0128
759.03149,19190.9,0.0224
759.24148,2991.8,0.0035
759.27864,98562.4,0.1151
759.49066,1580.8,0.0018
759.5292,104651.7,0.1222
759.74426,2494,0.0029
759.77882,110932.5,0.1296
760.0024,9483.1,0.0111
760.03033,73320.3,0.0856
760.27914,48666.9,0.0569
760.51907,35146.6,0.0411
760.7687,30718.7,0.0359
761.01738,28552.5,0.0334
761.26141,34215.4,0.04
761.5086,33507.5,0.0391
761.75732,36991.8,0.0432
762.00901,29437.8,0.0344
762.25834,14580.9,0.017
762.50747,8171,0.0095
762.7571,4650,0.0054
762.99992,2326.3,0.0027
763.01608,2482.3,0.0029
763.24803,4797.7,0.0056
763.28888,1523.1,0.0018
763.49785,3505.2,0.0041
763.53443,68754.1,0.0803
763.74589,2175.8,0.0025
763.78534,72156,0.0843
764.03545,81725.6,0.0955
764.25883,15448.7,0.018
764.2869,47476.6,0.0555
764.50801,28538.2,0.0333
764.53658,26450.9,0.0309
764.66867,1812.9,0.0021
764.72467,1133.6,0.0013
764.76121,36665.8,0.0428
765.00966,30837.5,0.036
765.26478,29324.3,0.0343
765.47718,1244,0.0015
765.5173,26655.9,0.0311
765.76908,22917.4,0.0268
766.01587,25084.7,0.0293
766.26496,18170.7,0.0212
766.4297,2316.8,0.0027
766.51418,14047,0.0164
766.73057,2637.7,0.0031
766.76533,11595.5,0.0135
767.00701,5399.6,0.0063
767.25297,2833,0.0033
767.3987,876.3,0.001
767.50412,5747.2,0.0067
767.75368,4457,0.0052
767.79028,15134.7,0.0177
768.00242,4839.4,0.0057
768.04072,14970.7,0.0175
768.25957,6095.7,0.0071
768.29106,18705.8,0.0219
768.47644,1655.4,0.0019
768.51645,19418.3,0.0227
768.54094,5938.8,0.0069
768.72698,2645,0.0031
768.76515,42846.7,0.0501
768.98075,2443.4,0.0029
769.01691,45775.6,0.0535
769.23212,2752.1,0.0032
769.26693,42661.9,0.0498
769.48534,2718.7,0.0032
769.51916,24069.4,0.0281
769.73706,2454.1,0.0029
769.77919,34574.9,0.0404
770.03132,31389.8,0.0367
770.28246,34272.7,0.04
770.50582,14797.6,0.0173
770.53282,20385,0.0238
770.75787,12108.3,0.0141
770.78314,10400.2,0.0121
771.01026,19605.3,0.0229
771.26454,12125.6,0.0142
771.39115,1425.3,0.0017
771.51194,10424.9,0.0122
771.72457,1874.2,0.0022
771.76749,21142.2,0.0247
772.01096,9536.6,0.0111
772.05678,2161.4,0.0025
772.10901,6042.8,0.0071
772.26056,10658.6,0.0125
772.44281,4730.6,0.0055
772.51329,8024.8,0.0094
772.73314,8062.4,0.0094
772.77133,12704.5,0.0148
772.98449,7945.8,0.0093
773.02055,33662.7,0.0393
773.23403,9699.4,0.0113
773.27204,31475.1,0.0368
773.48824,16181.1,0.0189
773.52216,27761.6,0.0324
773.74356,15083.8,0.0176
773.77406,20399.4,0.0238
773.99454,11635.2,0.0136
774.03686,43009.4,0.0502
774.24827,5971.8,0.007
774.28847,39975.9,0.0467
774.4974,4988.7,0.0058
774.53876,50660.5,0.0592
774.76059,18888.6,0.0221
774.79031,21041.3,0.0246
775.01133,61728.7,0.0721
775.26246,67138.9,0.0784
775.4,978.4,0.0011
775.5121,62989.9,0.0736
775.7639,45917.4,0.0536
776.01237,48661.2,0.0568
776.26276,26250.7,0.0307
776.51278,25151.7,0.0294
776.7645,15025.6,0.0176
776.98911,35374.2,0.0413
777.23997,33507.4,0.0391
777.27533,4252.8,0.005
777.4891,48041.5,0.0561
777.52431,5421.3,0.0063
777.7428,40978.1,0.0479
777.77525,4414.3,0.0052
777.99335,31309.4,0.0366
778.03248,8266.1,0.0097
778.24857,28689.6,0.0335
778.29224,31110,0.0363
778.50077,15587.4,0.0182
778.54338,27730.4,0.0324
778.753,12569.6,0.0147
778.79394,34960.3,0.0408
778.98542,3520,0.0041
779.02017,37349.9,0.0436
779.13133,10835.2,0.0127
779.2332,1101.8,0.0013
779.26845,140988.8,0.1647
779.46566,7835.5,0.0092
779.51941,154348.7,0.1803
779.76904,161497.3,0.1887
780.02008,118201.1,0.1381
780.10483,12667.8,0.0148
780.13458,1856.2,0.0022
780.26897,81048.7,0.0947
780.4394,5993.9,0.007
780.51645,50814.8,0.0594
780.76644,52175,0.0609
781.00996,31549.4,0.0369
781.10731,877.5,0.001
781.24682,54609.7,0.0638
781.49736,61872.2,0.0723
781.74574,79253.3,0.0926
781.99792,61765.3,0.0722
782.24868,44815.2,0.0524
782.50232,30863.3,0.0361
782.5475,2443,0.0029
782.74724,14744.2,0.0172
782.79744,4953.9,0.0058
782.98578,11321.9,0.0132
783.00707,6966.5,0.0081
783.05035,6356.8,0.0074
783.23961,9702.4,0.0113
783.27913,25765.4,0.0301
783.49073,4868.3,0.0057
783.52487,191813.2,0.2241
783.73958,2351.4,0.0027
783.77564,214819.7,0.2509
784.02513,232630.6,0.2717
784.27696,161159.7,0.1883
784.42642,955,0.0011
784.52738,117097.4,0.1368
784.77145,64315.6,0.0751
785.01458,61452.5,0.0718
785.26314,58003.6,0.0678
785.50455,69685.4,0.0814
785.75395,67266.5,0.0786
786.00213,83870.9,0.098
786.25312,66634.8,0.0778
786.45851,1195,0.0014
786.50269,54250.4,0.0634
786.7512,37418.5,0.0437
787.00019,18020.6,0.0211
787.24329,12499.7,0.0146
787.49506,8666.4,0.0101
787.53358,6926.6,0.0081
787.74485,6025.7,0.007
787.78125,149129.7,0.1742
788.03125,155252.4,0.1814
788.28168,180259,0.2106
788.50641,31747,0.0371
788.53412,108163.6,0.1264
788.75451,51894.1,0.0606
788.78335,64440.6,0.0753
789.00638,94030.6,0.1098
789.25753,78696.3,0.0919
789.51175,80677.1,0.0942
789.7605,59817.7,0.0699
790.0106,54709.8,0.0639
790.25752,50259.7,0.0587
790.50592,42260.3,0.0494
790.75533,33461.7,0.0391
791.00366,23051.8,0.0269
791.2507,15722.8,0.0184
791.32286,1321.4,0.0015
791.49981,9506.2,0.0111
791.74881,10200.5,0.0119
791.99421,10318.3,0.0121
792.03735,47206,0.0551
792.24973,3052.7,0.0036
792.28779,48983.9,0.0572
792.50437,2228.2,0.0026
792.53799,59272.4,0.0692
792.76048,47543.4,0.0555
792.78831,21024.8,0.0246
793.01033,105311.9,0.123
793.08593,3029.9,0.0035
793.26188,115237.4,0.1346
793.4197,1959.6,0.0023
793.51179,118183.3,0.1381
793.76275,93808.3,0.1096
794.01267,60538.3,0.0707
794.25908,36970.3,0.0432
794.50663,32926.4,0.0385
794.75383,37693.6,0.044
795.00429,40396.1,0.0472
795.25235,43871.1,0.0512
795.50224,28838.1,0.0337
795.75233,25285.3,0.0295
796.00243,18742.1,0.0219
796.25198,9777.7,0.0114
796.29378,1617.2,0.0019
796.50071,7351.3,0.0086
796.54435,1050.6,0.0012
796.752,4697.2,0.0055
796.79342,3804.9,0.0044
796.98963,3926.1,0.0046
797.02097,16476.9,0.0192
797.23208,3920.9,0.0046
797.26718,76147.9,0.089
797.48047,7059.7,0.0082
797.51876,82881.8,0.0968
797.73588,10160.3,0.0119
797.76867,84927.2,0.0992
797.99361,9322.9,0.0109
798.01958,61927.7,0.0723
798.27231,48223.8,0.0563
798.42841,4209.8,0.0049
798.53105,27751.8,0.0324
798.7571,23792.2,0.0278
798.78552,25045.1,0.0293
799.00783,45638.5,0.0533
799.09569,1756.2,0.0021
799.25702,81821,0.0956
799.43218,895.9,0.001
799.50851,93191,0.1089
799.75863,82994.1,0.0969
800.00925,62854.7,0.0734
800.25845,45711.1,0.0534
800.50584,31305.2,0.0366
800.75426,21191.7,0.0248
800.9997,14534.1,0.017
801.23807,22896.3,0.0267
801.48764,17981.5,0.021
801.52277,19700,0.023
801.73707,27871.2,0.0326
801.77447,24909.3,0.0291
801.99151,29941.5,0.035
802.02495,27766.1,0.0324
802.24271,22311.2,0.0261
802.27572,23178.3,0.0271
802.49696,27262.9,0.0318
802.53529,22603.9,0.0264
802.74983,19519.4,0.0228
802.78839,20329.6,0.0237
803.00062,19637.3,0.0229
803.04026,23959.6,0.028
803.2664,50638.2,0.0592
803.51462,189571.3,0.2214
803.76531,218951.6,0.2558
804.01512,234635.4,0.2741
804.26637,169679.5,0.1982
804.51537,129892.8,0.1517
804.76377,75526.2,0.0882
805.00973,58367.4,0.0682
805.25685,45275.8,0.0529
805.49441,54345.4,0.0635
805.74418,61800.1,0.0722
805.78391,117514.2,0.1373
805.99267,72646,0.0849
806.03045,3407.3,0.004
806.11848,103446.3,0.1208
806.24449,60440.4,0.0706
806.28097,1361.8,0.0016
806.45167,83897.6,0.098
806.49415,48973.5,0.0572
806.5318,2496.1,0.0029
806.75198,43630.3,0.051
806.78698,57074.9,0.0667
806.99997,28609.8,0.0334
807.04385,8805.8,0.0103
807.09291,1241.4,0.0015
807.11938,17539.9,0.0205
807.2538,14675.9,0.0171
807.29547,4906.8,0.0057
807.42647,1212.4,0.0014
807.45184,1664.6,0.0019
807.48627,7254.3,0.0085
807.52425,30019.3,0.0351
807.77095,303678.3,0.3547
808.02198,330786.1,0.3864
808.2713,377685.8,0.4412
808.52365,257257.6,0.3005
808.77372,194372.7,0.2271
809.01852,122999.6,0.1437
809.25922,104741,0.1224
809.50706,116164.7,0.1357
809.75405,100705.7,0.1176
810.00139,82742,0.0967
810.24775,77083,0.09
810.49752,73311.9,0.0856
810.7475,57736.9,0.0674
810.99625,38417.6,0.0449
811.07594,3511,0.0041
811.24497,23146.3,0.027
811.41131,4211.8,0.0049
811.49199,11885.6,0.0139
811.74177,20185.6,0.0236
811.77795,7457,0.0087
812.02723,226188.2,0.2642
812.23955,2697.4,0.0032
812.27772,246488.5,0.2879
812.42943,1270.4,0.0015
812.52769,298695.6,0.3489
812.75151,59202.6,0.0692
812.78054,167039.6,0.1951
813.00001,132412.1,0.1547
813.02919,96308.2,0.1125
813.11018,31106.8,0.0363
813.25172,210634.5,0.2461
813.44427,21743,0.0254
813.50269,202543.4,0.2366
813.75489,169554.6,0.1981
814.00327,133549,0.156
814.11123,5176.3,0.006
814.25223,99547.3,0.1163
814.49845,91845.9,0.1073
814.74785,81827.8,0.0956
814.99715,64132.6,0.0749
815.24685,43838.9,0.0512
815.49345,29459.9,0.0344
815.74243,23821.9,0.0278
815.78159,2327.4,0.0027
815.99065,15371.1,0.018
816.24028,9129,0.0107
816.2834,86183.3,0.1007
816.49134,4093.2,0.0048
816.53389,96628.7,0.1129
816.74726,4986,0.0058
816.78388,114829.5,0.1341
817.00665,79066.5,0.0924
817.03469,42968.7,0.0502
817.25602,218695.7,0.2555
817.50775,276846.4,0.3234
817.75733,282139.7,0.3296
818.00816,230817.9,0.2696
818.25668,174730.3,0.2041
818.40195,868.3,0.001
818.43515,11384.4,0.0133
818.50495,128533.9,0.1501
818.7514,98525.6,0.1151
818.99954,99588.6,0.1163
819.07312,1153.4,0.0013
819.10025,7053.5,0.0082
819.24826,83285.8,0.0973
819.40562,9881.1,0.0115
819.43638,909.5,0.0011
819.4975,63445.9,0.0741
819.74404,58840.1,0.0687
819.99539,37474.3,0.0438
820.07372,4957.7,0.0058
820.24295,24719.1,0.0289
820.3812,1132.5,0.0013
820.40479,1006.8,0.0012
820.49347,16468.5,0.0192
820.53903,9622.2,0.0112
820.73994,12269.8,0.0143
820.78886,12023.4,0.014
820.99184,7602.2,0.0089
821.04084,24559.1,0.0287
821.23009,2319.1,0.0027
821.26614,34256.5,0.04
821.51346,168627,0.197
821.72121,1256.4,0.0015
821.7646,192770.3,0.2252
822.01388,212381.8,0.2481
822.26497,162812.4,0.1902
822.51407,128605.5,0.1502
822.75996,88264,0.1031
823.00629,78208.8,0.0914
823.25363,90864.4,0.1061
823.50332,117607.9,0.1374
823.75359,113794,0.1329
824.00361,100984.3,0.118
824.254,71562.8,0.0836
824.50203,55977.8,0.0654
824.7494,35103.6,0.041
824.99728,24402.7,0.0285
825.24445,15327.1,0.0179
825.41439,2798.9,0.0033
825.49011,10997.6,0.0128
825.7708,62494.2,0.073
825.98634,2020,0.0024
826.02062,74855.2,0.0874
826.08874,1334.9,0.0016
826.27062,91396,0.1068
826.38462,1458.5,0.0017
826.42643,1061.2,0.0012
826.52196,68094.4,0.0795
826.77187,50504.9,0.059
827.01851,35246.2,0.0412
827.26076,23261.9,0.0272
827.39809,930.6,0.0011
827.51162,59428.6,0.0694
827.76056,208825.4,0.2439
828.01099,228246.5,0.2666
828.26043,258959.8,0.3025
828.512,185410.3,0.2166
828.76177,141967.6,0.1658
829.01007,92480.2,0.108
829.25505,66175,0.0773
829.49735,59120,0.0691
829.7473,50321.6,0.0588
829.99518,32137.8,0.0375
830.24147,19299.6,0.0225
830.27621,9168.9,0.0107
830.49658,18398.6,0.0215
830.52598,15793.8,0.0184
830.74628,14933.2,0.0174
830.77678,11406.6,0.0133
830.99843,20309.3,0.0237
831.03095,8064.7,0.0094
831.2496,16001.3,0.0187
831.28474,2344.9,0.0027
831.50212,13398.4,0.0157
831.76859,28342.2,0.0331
832.01674,306173.4,0.3577
832.26738,334007.8,0.3902
832.43709,84872.2,0.0991
832.51694,409109.8,0.4779
832.77084,358412.3,0.4187
833.02003,196240,0.2292
833.10377,70941,0.0829
833.24833,129682.4,0.1515
833.26113,132523.9,0.1548
833.43832,31912.6,0.0373
833.49816,133364.8,0.1558
833.749,141300.4,0.1651
834.00069,97231.5,0.1136
834.10551,2153.8,0.0025
834.25186,64697.8,0.0756
834.49385,48324.6,0.0565
834.53986,910.1,0.0011
834.74414,40893.4,0.0478
834.993,34272.8,0.04
835.24451,20695.8,0.0242
835.49609,10520.2,0.0123
835.75025,9392.1,0.011
835.79323,961.5,0.0011
836.01692,10320.2,0.0121
836.27244,232953.6,0.2721
836.52324,259749.6,0.3034
836.77262,330008.4,0.3855
836.99687,94835,0.1108
837.02503,176255.7,0.2059
837.24482,206714.7,0.2415
837.27444,96965.1,0.1133
837.49687,332772.3,0.3887
837.74686,332881.1,0.3889
837.99825,295986.6,0.3458
838.11108,37803.1,0.0442
838.24652,213905,0.2499
838.44597,22420.1,0.0262
838.49551,152770.7,0.1785
838.74037,129724.3,0.1515
838.77591,16647.1,0.0194
838.98971,99429.5,0.1161
839.04245,1053.4,0.0012
839.11287,10538.6,0.0123
839.23902,84169.6,0.0983
839.4461,1033.7,0.0012
839.48801,49248.4,0.0575
839.75957,35069.8,0.041
839.79714,43583.1,0.0509
839.98219,27550.8,0.0322
840.09446,23154.4,0.027
840.13073,41239.2,0.0482
840.23208,15119.9,0.0177
840.4285,20391.1,0.0238
840.46431,37503.1,0.0438
840.52849,89734.5,0.1048
840.73003,4919.5,0.0057
840.77937,90553.4,0.1058
840.9882,2427.6,0.0028
841.02896,135186.6,0.1579
841.09522,2501.8,0.0029
841.13145,9995.1,0.0117
841.25301,131417.2,0.1535
841.50161,386354.8,0.4513
841.75308,485225.5,0.5668
842.00278,527618.5,0.6163
842.25354,419816,0.4904
842.50196,337140.8,0.3938
842.74967,242058.1,0.2828
842.99711,208546.3,0.2436
843.24365,178045.7,0.208
843.4032,3513.4,0.0041
843.49364,137902.2,0.1611
843.74165,105381.2,0.1231
843.99025,68136.9,0.0796
844.07339,1167.3,0.0014
844.12415,1136.1,0.0013
844.23775,54358.9,0.0635
844.4859,33461.9,0.0391
844.73341,23097.6,0.027
844.78608,21697.7,0.0253
844.98324,14402.3,0.0168
845.03487,22987,0.0269
845.0855,31061.2,0.0363
845.12378,1483.2,0.0017
845.22875,7495,0.0088
845.28449,32022,0.0374
845.41985,24041,0.0281
845.47121,3153.1,0.0037
845.51121,59945.5,0.07
845.75796,331781.1,0.3876
846.00954,348252.5,0.4068
846.08804,8897.6,0.0104
846.25903,435153.4,0.5083
846.39515,2131.8,0.0025
846.42023,3228.3,0.0038
846.50959,327714.9,0.3828
846.75941,276165.1,0.3226
847.00553,205903.8,0.2405
847.08764,1954.4,0.0023
847.12288,10609,0.0124
847.25393,177543.8,0.2074
847.36797,1414.7,0.0017
847.42495,873.5,0.001
847.45614,7607.4,0.0089
847.49934,161866,0.1891
847.74986,148795,0.1738
847.78942,7581.8,0.0089
847.99806,122190.8,0.1427
848.12321,4567.3,0.0053
848.24693,103681.6,0.1211
848.49508,71648.8,0.0837
848.7427,54496.1,0.0637
848.78706,3414.6,0.004
848.99116,40543.3,0.0474
849.23912,28535.9,0.0333
849.48464,16626.8,0.0194
849.53864,1420.1,0.0017
849.73247,9397.2,0.011
849.76809,8157.1,0.0095
850.01515,126093,0.1473
850.26633,136162.9,0.1591
850.5154,182397,0.2131
850.76552,158402.9,0.185
851.01564,115585.7,0.135
851.09522,12552.3,0.0147
851.2618,92849.6,0.1085
851.42798,11948.9,0.014
851.50944,71906.2,0.084
851.7593,75710.3,0.0884
852.00507,171036.4,0.1998
852.06753,17477.3,0.0204
852.25563,156535.9,0.1829
852.4054,25111,0.0293
852.50483,183427.7,0.2143
852.75498,131074.7,0.1531
853.00417,99248.1,0.1159
853.07721,11586.9,0.0135
853.25247,65854.5,0.0769
853.37827,8859.9,0.0103
853.41449,3553.4,0.0042
853.49788,51447.4,0.0601
853.74287,46595.8,0.0544
853.99192,25766.7,0.0301
854.0509,2624,0.0031
854.23798,19712.2,0.023
854.27191,20125.2,0.0235
854.48713,8899.9,0.0104
854.52225,28031.4,0.0327
854.73289,9189.6,0.0107
854.77217,40949.8,0.0478
854.9826,4962.7,0.0058
855.02282,31899.8,0.0373
855.23832,4418.5,0.0052
855.27166,19790.3,0.0231
855.51631,18481.6,0.0216
855.76119,14316.4,0.0167
856.00904,26264.4,0.0307
856.26124,172526.5,0.2015
856.51212,170865.5,0.1996
856.6842,1159.9,0.0014
856.76158,237412.3,0.2773
857.01382,173375.7,0.2025
857.26441,116538.5,0.1361
857.40918,4784.5,0.0056
857.50295,85671.1,0.1001
857.74006,101316.6,0.1184
857.99372,92162.7,0.1077
858.07564,3658.1,0.0043
858.2421,62675,0.0732
858.38001,2559.6,0.003
858.49205,48559.2,0.0567
858.74197,30834.9,0.036
858.9865,24260.1,0.0283
859.04168,4867.5,0.0057
859.08936,2181.1,0.0025
859.23448,25566.7,0.0299
859.28461,1898.2,0.0022
859.38227,1239,0.0014
859.42274,934.4,0.0011
859.486,8399,0.0098
859.53042,2055.7,0.0024
859.73627,8695,0.0102
859.98348,3189.4,0.0037
860.02321,3457.3,0.004
860.22276,1353.4,0.0016
860.26435,3468.8,0.0041
860.47482,872,0.001
860.51791,123021.2,0.1437
860.76844,139830.1,0.1633
861.01753,190710.3,0.2228
861.24403,78128.2,0.0913
861.26801,91821,0.1073
861.49034,215734.2,0.252
861.74203,322036.7,0.3762
861.99207,334494.1,0.3907
862.24307,286182.4,0.3343
862.49184,227068.3,0.2653
862.74046,163129.9,0.1906
862.98749,131942.2,0.1541
863.03993,1085.2,0.0013
863.23439,97996.9,0.1145
863.29299,1255.4,0.0015
863.48373,83209.5,0.0972
863.54092,1231,0.0014
863.7317,52732.2,0.0616
863.78894,905.1,0.0011
863.98216,28716.6,0.0335
864.04477,2453.1,0.0029
864.22755,17722.2,0.0207
864.27543,1081.7,0.0013
864.38515,2532.2,0.003
864.47506,12668.9,0.0148
864.51959,1365.2,0.0016
864.7235,14486.4,0.0169
864.77113,74380.9,0.0869
864.97634,3434.8,0.004
865.02292,68618.7,0.0802
865.09798,14749.6,0.0172
865.2264,1869.8,0.0022
865.27403,90584,0.1058
865.35931,1709.5,0.002
865.43142,12778.1,0.0149
865.49996,65866.2,0.0769
865.74649,382889.7,0.4473
865.99801,458298.4,0.5354
866.24765,573076.1,0.6694
866.36391,1349.1,0.0016
866.41104,1073.5,0.0013
866.44682,17069.6,0.0199
866.49829,447391.5,0.5226
866.74735,391073.7,0.4568
866.9953,284854.9,0.3328
867.08209,1270.3,0.0015
867.11451,19496.3,0.0228
867.24394,233232.9,0.2725
867.44861,4532.5,0.0053
867.48891,200003.7,0.2336
867.73972,156137.3,0.1824
867.78437,2004.1,0.0023
867.98707,113451.7,0.1325
868.03121,1214.9,0.0014
868.23547,69398.9,0.0811
868.27685,1320.1,0.0015
868.48366,51656.6,0.0603
868.52581,1824.1,0.0021
868.73017,39462.6,0.0461
868.77745,3723.3,0.0043
868.9781,24451.2,0.0286
869.02943,14898.4,0.0174
869.22646,12790.4,0.0149
869.27969,16670.7,0.0195
869.47145,6237.4,0.0073
869.52994,25175.2,0.0294
869.72195,1626.5,0.0019
869.75816,24907.2,0.0291
870.00383,305776.6,0.3572
870.25492,339661,0.3968
870.43782,12516,0.0146
870.50414,459346.5,0.5366
870.75387,351772.1,0.4109
871.00451,307059.3,0.3587
871.10597,25326,0.0296
871.25177,249571.5,0.2915
871.44003,3463,0.004
871.49939,207041.6,0.2419
871.74314,210028.2,0.2453
871.99462,142161.6,0.1661
872.07261,12400.5,0.0145
872.12062,15052.9,0.0176
872.24357,108147.3,0.1263
872.40541,12317.4,0.0144
872.49297,73025.3,0.0853
872.74002,63377.8,0.074
872.78678,18700.1,0.0218
872.9841,42964.4,0.0502
873.03516,1924.5,0.0022
873.07592,2359.5,0.0028
873.12351,3229.2,0.0038
873.23364,25264.3,0.0295
873.27834,1366.8,0.0016
873.48165,14294.9,0.0167
873.72736,13033.6,0.0152
873.77402,14588.9,0.017
873.97561,5607.4,0.0066
874.01793,5592.5,0.0065
874.04808,1596.3,0.0019
874.10782,6453.5,0.0075
874.26086,119373.3,0.1394
874.4413,5613.9,0.0066
874.51083,139532.5,0.163
874.76066,197100.7,0.2302
875.01107,149034.8,0.1741
875.2615,123409.2,0.1442
875.50757,100554.7,0.1175
875.75614,76902.2,0.0898
876.00094,88720.9,0.1036
876.25046,69442.8,0.0811
876.49946,52622.4,0.0615
876.74648,39096.6,0.0457
876.78636,1088.5,0.0013
876.99494,26586.5,0.0311
877.03659,1376.9,0.0016
877.23981,20687.9,0.0242
877.28728,1599.8,0.0019
877.41269,39434.8,0.0461
877.48734,14299,0.0167
877.74565,50904.9,0.0595
877.98197,7369.1,0.0086
878.08114,35165.5,0.0411
878.22822,6066.6,0.0071
878.4154,16008.5,0.0187
878.47322,1850.4,0.0022
878.51651,31293.2,0.0366
878.72435,4421.7,0.0052
878.76849,40374.9,0.0472
879.01701,58825.9,0.0687
879.06082,17856.1,0.0209
879.22203,1436.8,0.0017
879.26594,43591.6,0.0509
879.36082,4163.9,0.0049
879.39647,12768.7,0.0149
879.51699,36413.3,0.0425
879.6977,2493.1,0.0029
879.72673,5406.9,0.0063
879.76544,25886.7,0.0302
880.01346,22923.3,0.0268
880.06313,3881,0.0045
880.25728,25318.2,0.0296
880.36389,1071.9,0.0013
880.50613,27422.4,0.032
880.75648,12290,0.0144
881.00434,17686.2,0.0207
881.25284,8319.9,0.0097
881.48199,11288.4,0.0132
881.73315,13143.5,0.0154
881.97954,16838.6,0.0197
882.23003,12870.1,0.015
882.48061,12985.9,0.0152
882.72993,7233.2,0.0084
882.77611,1414.6,0.0017
882.97918,5168.1,0.006
883.02288,3700.1,0.0043
883.08908,15662.8,0.0183
883.22533,3146,0.0037
883.27443,6990.2,0.0082
883.42277,16967.3,0.0198
883.52684,5307,0.0062
883.75604,17475.7,0.0204
884.01583,3913.6,0.0046
884.06119,5364.5,0.0063
884.09243,7667.1,0.009
884.26529,1928.9,0.0023
884.39544,5090.6,0.0059
884.42373,4140.3,0.0048
884.51121,3190.9,0.0037
884.7322,12964.6,0.0151
885.02986,9741.1,0.0114
885.07323,5970.7,0.007
885.26246,4879.3,0.0057
885.36652,5298.8,0.0062
885.4061,6268.4,0.0073
885.51233,3447.8,0.004
885.73614,64892.4,0.0758
885.98635,66568.3,0.0778
886.03847,1584.6,0.0019
886.23565,95772.4,0.1119
886.38956,2426.3,0.0028
886.48607,75476.3,0.0882
886.73645,66455.4,0.0776
886.98499,48549.7,0.0567
887.05864,3172.8,0.0037
887.23304,33642.8,0.0393
887.4784,27594.5,0.0322
887.5361,1560.4,0.0018
887.72647,19924.3,0.0233
887.78363,2156.1,0.0025
887.97495,9268.1,0.0108
888.225,4975.7,0.0058
888.47473,1962.6,0.0023
888.71848,2102.7,0.0025
888.76664,6452,0.0075
889.0126,3465.1,0.004
889.5182,1212.2,0.0014
889.7349,2281.4,0.0027
889.7697,2446.9,0.0029
889.99281,156636.7,0.183
890.06767,995.4,0.0012
890.24352,160089.5,0.187
890.3691,2121.6,0.0025
890.40417,2075.9,0.0024
890.49285,237993.8,0.278
890.74343,205792,0.2404
890.99319,172252.6,0.2012
891.03737,10802.2,0.0126
891.24175,128569.5,0.1502
891.37376,5755.9,0.0067
891.48996,99211.5,0.1159
891.73707,79720,0.0931
891.98346,53903.9,0.063
892.04396,2828.1,0.0033
892.23282,42861.3,0.0501
892.34774,1106.7,0.0013
892.48043,30033.4,0.0351
892.52223,2047.3,0.0024
892.67922,1921.4,0.0022
892.72776,18330,0.0214
892.77307,2244.9,0.0026
892.97491,11297.9,0.0132
893.02101,8000.7,0.0093
893.09664,1549.3,0.0018
893.22426,3357.4,0.0039
893.27258,2444.1,0.0029
893.43194,1042.1,0.0012
893.46974,2102.6,0.0025
893.52151,2254.5,0.0026
893.71662,3982.4,0.0047
893.76479,5012.1,0.0059
894.01439,2192.9,0.0026
894.24931,110710.8,0.1293
894.50036,116108.8,0.1356
894.74964,178960.3,0.2091
894.99933,139115.3,0.1625
895.24999,120127.3,0.1403
895.49761,95567,0.1116
895.74558,77950.5,0.0911
895.99022,78018.7,0.0911
896.2406,55474.1,0.0648
896.48899,45409.5,0.053
896.52947,1475.9,0.0017
896.73718,25738.5,0.0301
896.77916,1495.6,0.0017
896.98351,15485.5,0.0181
897.03457,8194.5,0.0096
897.23055,14769.3,0.0173
897.27732,3959.5,0.0046
897.37716,3133.2,0.0037
897.47916,5359.5,0.0063
897.52871,4194.9,0.0049
897.68698,4240.8,0.005
897.72071,3518.7,0.0041
897.7711,2497,0.0029
897.97023,1276.3,0.0015
898.0209,9802.2,0.0115
898.29299,1410.6,0.0016
898.35368,6865.1,0.008
898.50647,41634.5,0.0486
898.54795,2374.2,0.0028
898.69003,2329,0.0027
898.75683,52261.9,0.061
899.00507,81099.8,0.0947
899.10812,8721,0.0102
899.25527,61217.4,0.0715
899.44122,7292.5,0.0085
899.50617,54340.8,0.0635
899.7502,43847.2,0.0512
900.00064,32555.5,0.038
900.24636,34632.8,0.0405
900.42495,1631.7,0.0019
900.49577,25423,0.0297
900.7461,19553.6,0.0228
900.99237,9396.6,0.011
901.03402,1771.9,0.0021
901.23999,5386.1,0.0063
901.28275,3296.1,0.0039
901.48417,4271.9,0.005
901.53332,2241.8,0.0026
901.75462,1013.9,0.0012
901.78205,3094.8,0.0036
901.98583,900.2,0.0011
902.02984,2116.1,0.0025
902.29972,1337.9,0.0016
