0,1,2
759.84926,103.5,0.001
760.00124,1253.5,0.0121
760.05007,110.1,0.0011
760.24973,1038.7,0.01
760.50256,1150.4,0.0111
760.75051,795.3,0.0077
761.00121,1108.3,0.0107
761.02387,362.8,0.0035
761.25455,10102.7,0.0977
761.50457,9342,0.0904
761.65091,119.3,0.0012
761.75543,11599.3,0.1122
762.00593,8595.9,0.0831
762.22629,514,0.005
762.25635,8481.5,0.082
762.47766,282.9,0.0027
762.50725,5201.7,0.0503
762.72735,157.4,0.0015
762.75699,3828.2,0.037
763.00818,2379.9,0.023
763.25622,1139,0.011
763.50224,644.7,0.0062
763.74721,290.9,0.0028
763.77714,574.1,0.0056
764.0009,379.1,0.0037
764.02873,585.3,0.0057
764.22119,291.6,0.0028
764.25948,826.9,0.008
764.50589,2652.5,0.0257
764.72924,482.3,0.0047
764.75867,2541.3,0.0246
764.97976,864.5,0.0084
765.00778,3106.8,0.0301
765.2297,908.4,0.0088
765.25721,2500.3,0.0242
765.50959,4907.1,0.0475
765.75981,5050.6,0.0489
765.9831,1723.1,0.0167
766.01094,4600.8,0.0445
766.23419,1916.5,0.0185
766.26184,2511.7,0.0243
766.48277,2922.2,0.0283
766.51272,2881.7,0.0279
766.73308,1760.5,0.017
766.76418,1673.2,0.0162
766.98359,1177.8,0.0114
767.01367,1494.6,0.0145
767.23627,602.2,0.0058
767.26229,752.7,0.0073
767.50189,480.6,0.0046
767.74882,488.9,0.0047
767.7814,213.4,0.0021
767.99989,467.9,0.0045
768.03441,1019.7,0.0099
768.22492,125.5,0.0012
768.25557,503.7,0.0049
768.28392,661.9,0.0064
768.47518,1066.5,0.0103
768.51574,892.9,0.0086
768.726,1089.8,0.0105
768.76245,4601,0.0445
768.97981,1400.7,0.0135
769.01479,4195.9,0.0406
769.23397,1743.1,0.0169
769.26571,4510.1,0.0436
769.48618,2653.3,0.0257
769.5163,2909.1,0.0281
769.65156,123.5,0.0012
769.73549,1381.6,0.0134
769.76535,3452.8,0.0334
769.84977,201.8,0.002
769.98668,1145.9,0.0111
770.01353,2685.8,0.026
770.05016,273.8,0.0026
770.21056,233,0.0023
770.2407,2213.1,0.0214
770.2629,1548.3,0.015
770.45505,180.5,0.0017
770.49074,1625.7,0.0157
770.51127,946.8,0.0092
770.74024,2415.6,0.0234
770.80809,132.5,0.0013
770.9914,1241.2,0.012
771.23963,1072.4,0.0104
771.2629,266,0.0026
771.49406,656.3,0.0063
771.75256,529.8,0.0051
771.85121,147.5,0.0014
772.00544,669.1,0.0065
772.25495,950.2,0.0092
772.28984,218.9,0.0021
772.50997,551,0.0053
772.73077,3796.1,0.0367
772.76766,431.5,0.0042
772.78826,375.7,0.0036
772.98241,4011.7,0.0388
773.01901,5586.3,0.054
773.23448,4913.8,0.0475
773.27281,3839.8,0.0371
773.41609,133.8,0.0013
773.48839,5740.7,0.0555
773.52265,4583.7,0.0443
773.61536,376.9,0.0036
773.74198,6825.3,0.066
773.77369,2081.9,0.0201
773.8146,166.7,0.0016
773.99115,5853.8,0.0566
774.02232,1728.6,0.0167
774.24226,4810.8,0.0465
774.27163,768.6,0.0074
774.49317,3934,0.0381
774.52076,296.3,0.0029
774.74459,2469.3,0.0239
774.99729,2824.8,0.0273
775.2513,2038.1,0.0197
775.50274,1925,0.0186
775.75773,1274.2,0.0123
776.00803,1064,0.0103
776.26027,1264.5,0.0122
776.51159,715.4,0.0069
776.62062,110.7,0.0011
776.74313,489.9,0.0047
776.76233,257.7,0.0025
776.98698,14216.8,0.1375
777.2386,13119.1,0.1269
777.27502,1914.6,0.0185
777.48815,16849.7,0.163
777.52942,743.9,0.0072
777.74062,15547.5,0.1504
777.77746,638.6,0.0062
777.99255,13364.4,0.1293
778.24706,12486.5,0.1208
778.49763,8593.2,0.0831
778.74786,6216.6,0.0601
778.99941,3759.2,0.0364
779.03791,120.7,0.0012
779.2566,2593.8,0.0251
779.51437,2464,0.0238
779.76548,2279.9,0.0221
780.01646,2148.5,0.0208
780.26533,1585.5,0.0153
780.49199,1476.9,0.0143
780.50955,1154,0.0112
780.74325,1130.8,0.0109
780.99407,1316.1,0.0127
781.2443,21735.9,0.2102
781.49491,19681.8,0.1904
781.74421,26779.6,0.259
781.99611,21795.2,0.2108
782.24597,18220.7,0.1762
782.50048,14528.7,0.1405
782.75042,10447.5,0.1011
783.00235,6654.7,0.0644
783.2554,3853.3,0.0373
783.52072,4413.4,0.0427
783.77149,5317,0.0514
784.02225,5622.8,0.0544
784.24815,2686.2,0.026
784.27574,2859.3,0.0277
784.49843,4290.6,0.0415
784.5244,1532.7,0.0148
784.74794,5623.1,0.0544
784.99848,4622,0.0447
785.24939,3869,0.0374
785.50053,22613.1,0.2187
785.75115,20101.4,0.1944
786.00094,26169.5,0.2531
786.2516,19796.8,0.1915
786.50162,17656.8,0.1708
786.75326,12395.5,0.1199
787.0036,8642.7,0.0836
787.25574,5580.9,0.054
787.51209,3770.8,0.0365
787.77673,4783.5,0.0463
788.02599,7390,0.0715
788.27797,7178.8,0.0694
788.50504,7629.8,0.0738
788.75293,12935.4,0.1251
788.97306,164.9,0.0016
789.00443,16511.5,0.1597
789.21994,247.8,0.0024
789.25454,14811.2,0.1433
789.46834,147.3,0.0014
789.50494,11210.9,0.1084
789.75583,14797,0.1431
789.97271,134,0.0013
790.00713,11222.2,0.1085
790.07796,149.6,0.0014
790.25661,11811.8,0.1142
790.50778,8092.2,0.0783
790.75827,7479.1,0.0723
791.01003,4795.1,0.0464
791.05002,121.4,0.0012
791.25999,3926.8,0.038
791.51113,2223.5,0.0215
791.7755,2342.8,0.0227
791.99914,524.6,0.0051
792.03058,3258.1,0.0315
792.2449,391.6,0.0038
792.28116,7996.4,0.0773
792.53316,5868.7,0.0568
792.71776,178.8,0.0017
792.76155,8648.2,0.0836
793.0089,23811.5,0.2303
793.2615,26035.1,0.2518
793.51145,26601.2,0.2573
793.76277,18803.2,0.1819
794.01228,16031.2,0.1551
794.26236,10342.2,0.1
794.51126,7067.3,0.0684
794.75995,4177.1,0.0404
795.00816,2902.2,0.0281
795.04779,164.3,0.0016
795.25512,2406.7,0.0233
795.50427,1740.9,0.0168
795.75021,1574.8,0.0152
795.99992,1458.2,0.0141
796.02729,523.2,0.0051
796.25209,1274.5,0.0123
796.284,559.9,0.0054
796.5025,1021.5,0.0099
796.53633,3336.5,0.0323
796.7591,869,0.0084
796.78808,2442.2,0.0236
796.97683,985.3,0.0095
797.01952,4085.4,0.0395
797.22773,1007.5,0.0097
797.2653,22986.8,0.2223
797.48255,1684.6,0.0163
797.51887,21474.3,0.2077
797.76913,24288.9,0.2349
797.98864,4399.9,0.0426
798.02023,16696.2,0.1615
798.23788,4340,0.042
798.26955,12336.8,0.1193
798.48953,3523.2,0.0341
798.51902,6494.6,0.0628
798.74029,2520.4,0.0244
798.7674,4023.2,0.0389
798.99553,1959.3,0.019
799.014,2272.8,0.022
799.25463,3950,0.0382
799.50715,3846.6,0.0372
799.75485,4019.1,0.0389
800.00551,2989,0.0289
800.25524,2017.3,0.0195
800.50003,1665.9,0.0161
800.75457,1335.1,0.0129
800.79247,733.9,0.0071
800.98245,675.1,0.0065
801.01067,686.3,0.0066
801.03954,433.4,0.0042
801.23354,3725.1,0.036
801.28275,1037.3,0.01
801.48376,3565.8,0.0345
801.5222,11302.3,0.1093
801.74141,6089.8,0.0589
801.77614,7643.4,0.0739
801.99356,8235.3,0.0797
802.02638,8878.6,0.0859
802.24418,12871.1,0.1245
802.27614,4934.6,0.0477
802.49454,13327,0.1289
802.52669,2622.3,0.0254
802.74575,11384.5,0.1101
802.99638,8416.8,0.0814
803.24768,5089.2,0.0492
803.51147,12098.3,0.117
803.76295,11723.1,0.1134
804.01235,14497.6,0.1402
804.26399,9805.5,0.0948
804.5141,6660.6,0.0644
804.73944,4067.8,0.0393
804.76459,3473.6,0.0336
804.99081,3174.1,0.0307
805.00819,2509,0.0243
805.23959,2520.6,0.0244
805.49068,10101.2,0.0977
805.54591,341.2,0.0033
805.7411,8667.5,0.0838
805.77895,1670.2,0.0162
805.99199,12670.5,0.1226
806.03338,1101.7,0.0107
806.24585,12761.6,0.1234
806.28391,1103,0.0107
806.49835,12385.5,0.1198
806.75087,14577.8,0.141
807.00182,11232.8,0.1086
807.03905,178.5,0.0017
807.25313,9489.1,0.0918
807.50613,7495.8,0.0725
807.76837,25710.6,0.2487
808.01881,28359.1,0.2743
808.26924,33562.9,0.3246
808.49558,9329.5,0.0902
808.52227,18439.1,0.1783
808.74518,12152.9,0.1175
808.77153,12572,0.1216
808.99408,20693,0.2001
809.24417,17445.7,0.1687
809.49497,14485.4,0.1401
809.74608,16455.3,0.1592
809.80358,611.6,0.0059
809.99641,13159.8,0.1273
810.05217,471.8,0.0046
810.24699,12679.3,0.1226
810.30154,850.5,0.0082
810.49879,9216.8,0.0891
810.55085,475,0.0046
810.74997,8028.2,0.0777
810.80457,324,0.0031
811.00456,7779,0.0752
811.05653,331.5,0.0032
811.25652,6998.3,0.0677
811.29721,361.9,0.0035
811.51014,6259.7,0.0605
811.7649,9035.7,0.0874
812.02458,27624.1,0.2672
812.27412,34139,0.3302
812.52504,38959.2,0.3768
812.75093,28718.4,0.2778
812.77629,15691.3,0.1518
813.00007,40536.5,0.3921
813.25063,58407.4,0.5649
813.50074,49617.9,0.4799
813.75134,39954.7,0.3865
814.00152,29460.7,0.285
814.05158,139.6,0.0014
814.25154,19046.3,0.1842
814.5009,12544.8,0.1213
814.55576,211.8,0.002
814.75125,6962.3,0.0673
814.80233,306.6,0.003
815.00082,4566,0.0442
815.04883,318.1,0.0031
815.25846,2903.5,0.0281
815.29827,196.9,0.0019
815.51124,2678.8,0.0259
815.55498,120.2,0.0012
815.76476,2617,0.0253
815.98363,489.2,0.0047
816.02299,6557.2,0.0634
816.23591,386.9,0.0037
816.27937,14203.6,0.1374
816.48424,235.2,0.0023
816.52839,22310.2,0.2158
816.78,23647.1,0.2287
817.00722,37505.6,0.3628
817.25597,62105.3,0.6007
817.50774,79864.4,0.7725
817.75758,75209.5,0.7274
818.00796,59554.6,0.576
818.25764,42202.6,0.4082
818.50761,26301.7,0.2544
818.75649,17036.1,0.1648
819.00508,8980.9,0.0869
819.25165,6221.6,0.0602
819.30425,455.9,0.0044
819.49896,4084.9,0.0395
819.5559,274.6,0.0027
819.74741,3094.7,0.0299
819.80737,264.1,0.0026
819.9944,2205.6,0.0213
820.05733,181.7,0.0018
820.24338,1610.7,0.0156
820.27808,2106.8,0.0204
820.4947,1051.9,0.0102
820.5342,3133.5,0.0303
820.74199,642,0.0062
820.7835,10423,0.1008
820.99416,323.6,0.0031
821.03488,9742.8,0.0942
821.26453,18877.7,0.1826
821.51239,48355.9,0.4677
821.76474,55600.7,0.5378
822.01416,59133.9,0.572
822.26516,42867.8,0.4146
822.515,34078,0.3296
822.76507,19936.6,0.1928
823.01357,12504.5,0.1209
823.26131,7449.9,0.0721
823.50252,10562,0.1022
823.56172,106.5,0.001
823.75181,10143.6,0.0981
823.81214,128.4,0.0012
824.00098,10350.4,0.1001
824.25136,7392.5,0.0715
824.50081,5894.7,0.057
824.75194,3982.8,0.0385
824.7851,732.5,0.0071
824.99902,2118.6,0.0205
825.0386,2415,0.0234
825.22482,712.3,0.0069
825.25371,1099.5,0.0106
825.28896,2290.2,0.0222
825.47464,420.2,0.0041
825.52333,4876.6,0.0472
825.7284,296.2,0.0029
825.7687,22704.2,0.2196
826.02206,23118.7,0.2236
826.27181,26698.4,0.2582
826.49158,3281,0.0317
826.52331,18717.3,0.181
826.74353,2675.8,0.0259
826.77239,13839.9,0.1339
826.99293,3889.9,0.0376
827.02176,7938.2,0.0768
827.05536,150.4,0.0015
827.24321,3818.5,0.0369
827.26963,4243.8,0.041
827.50394,3823.1,0.037
827.75815,31877,0.3083
828.00835,32469.2,0.3141
828.25839,41994.2,0.4062
828.50972,30717.3,0.2971
828.75941,23755,0.2298
829.00914,13552,0.1311
829.25756,8184.9,0.0792
829.29375,566.8,0.0055
829.4927,4313.6,0.0417
829.50451,4308.6,0.0417
829.54516,473.1,0.0046
829.74299,2433.2,0.0235
829.79026,674.9,0.0065
829.98921,1596.8,0.0154
830.02548,5321,0.0515
830.24469,1485.3,0.0144
830.27862,5837.3,0.0565
830.49508,1511.1,0.0146
830.52819,6159.8,0.0596
830.74734,2325,0.0225
830.77868,3983.4,0.0385
830.99732,4477.2,0.0433
831.02793,2483.1,0.024
831.05569,553.3,0.0054
831.24882,4303.9,0.0416
831.28127,1223.6,0.0118
831.50034,4995.5,0.0483
831.75431,4514.9,0.0437
831.783,1874.9,0.0181
832.01459,62990.1,0.6093
832.26501,67328.4,0.6512
832.51491,86612.3,0.8377
832.76701,57536.8,0.5565
833.01621,44325.6,0.4287
833.08734,129.8,0.0013
833.24129,26059.2,0.2521
833.26511,24530,0.2373
833.49213,22428.3,0.2169
833.74161,19847.9,0.192
833.99168,12789,0.1237
834.04926,396,0.0038
834.24284,8488.3,0.0821
834.49248,4696.2,0.0454
834.74594,2780.2,0.0269
834.78393,987.2,0.0095
834.99918,1941.6,0.0188
835.04298,923,0.0089
835.25447,3474.9,0.0336
835.30776,1297.7,0.0126
835.50525,2945.1,0.0285
835.55546,957.7,0.0093
835.75761,3871.6,0.0374
835.80642,1104,0.0107
836.0107,6785.8,0.0656
836.04774,737.6,0.0071
836.27019,63161.1,0.6109
836.5205,69154.8,0.6689
836.77102,89670.9,0.8673
836.99642,41508.4,0.4015
837.02197,49202.1,0.4759
837.24696,50218.1,0.4857
837.27,37815.1,0.3658
837.49684,77648.5,0.751
837.74729,62837.4,0.6078
837.99733,55003.6,0.532
838.24692,35530.4,0.3437
838.49736,23891.8,0.2311
838.56064,298.4,0.0029
838.74642,14214.3,0.1375
838.79757,335.4,0.0032
838.99591,8040.9,0.0778
839.04933,640.2,0.0062
839.24215,4837.3,0.0468
839.30253,1216,0.0118
839.49427,2017.5,0.0195
839.55416,1137.4,0.011
839.75921,1628.7,0.0158
839.80364,1274.5,0.0123
840.01175,1851.6,0.0179
840.05336,1070.6,0.0104
840.22981,398.9,0.0039
840.26772,5004.6,0.0484
840.30151,798.6,0.0077
840.4802,189.7,0.0018
840.52645,28668,0.2773
840.77584,36794.8,0.3559
841.02647,46145.1,0.4463
841.25242,58186.7,0.5628
841.50286,73002.9,0.7061
841.7535,103388.2,1
842.00353,89578.4,0.8664
842.25352,74838.5,0.7239
842.50313,50352.1,0.487
842.75309,32608.6,0.3154
842.81276,167.1,0.0016
843.00172,19651.8,0.1901
843.04674,348,0.0034
843.25087,11442.9,0.1107
843.30008,564.5,0.0055
843.49677,7505.1,0.0726
843.55212,1275.8,0.0123
843.74587,3943.3,0.0381
843.80241,1040.5,0.0101
843.9929,2552.1,0.0247
844.05329,1102.3,0.0107
844.23876,2026.8,0.0196
844.2727,1413,0.0137
844.48898,987.7,0.0096
844.52206,2342,0.0227
844.73977,594.8,0.0058
844.78129,8383.2,0.0811
844.98319,382.6,0.0037
845.03098,13782.8,0.1333
845.2369,294.4,0.0028
845.28175,16275,0.1574
845.50952,29080.4,0.2813
845.75893,46527.4,0.45
846.00961,62279.5,0.6024
846.25949,59532.7,0.5758
846.50967,46697.7,0.4517
846.75878,34688.8,0.3355
847.00881,23164.3,0.2241
847.25715,14669.9,0.1419
847.29842,341.2,0.0033
847.50576,8354.7,0.0808
847.7477,8891.2,0.086
847.80798,741.6,0.0072
847.99759,8188.9,0.0792
848.05566,758.5,0.0073
848.2458,9341.1,0.0903
848.30713,524.5,0.0051
848.49549,6060.9,0.0586
848.53251,1678.5,0.0162
848.74555,4854.4,0.047
848.78094,1241.2,0.012
848.99691,3076.9,0.0298
849.03607,2203.8,0.0213
849.24486,1481.4,0.0143
849.28505,3793.3,0.0367
849.4923,715.9,0.0069
849.5367,3770.7,0.0365
849.76797,8213,0.0794
850.01481,16732.1,0.1618
850.26582,21398.3,0.207
850.51523,22704.3,0.2196
850.76606,17452.3,0.1688
851.01535,13996.2,0.1354
851.26466,8820.3,0.0853
851.51435,6215.6,0.0601
851.76919,4758.4,0.046
852.00158,27561.5,0.2666
852.06481,148,0.0014
852.25234,28526.7,0.2759
852.50207,38099.5,0.3685
852.75263,28183.8,0.2726
853.00227,23618.8,0.2284
853.2522,15428.6,0.1492
853.28698,1046.1,0.0101
853.50228,8792.6,0.085
853.54012,1216.8,0.0118
853.75255,5060.3,0.0489
853.79062,758.8,0.0073
854.00148,2586.8,0.025
854.04741,1290.8,0.0125
854.27128,3746.7,0.0362
854.30324,1117.2,0.0108
854.52208,5057.6,0.0489
854.55512,1064.4,0.0103
854.77184,5958.6,0.0576
854.80309,1038.5,0.01
855.02255,4572,0.0442
855.23517,200.1,0.0019
855.27257,3918.8,0.0379
855.52217,2831.8,0.0274
855.7743,1980.6,0.0192
856.03149,4093.9,0.0396
856.25832,46099.7,0.4459
856.50915,47731.7,0.4617
856.75926,68062.7,0.6583
857.01025,50028.8,0.4839
857.25992,41622.9,0.4026
857.50969,24571.3,0.2377
857.75903,15707.4,0.1519
857.79578,340.2,0.0033
858.0059,8939.6,0.0865
858.04993,408.8,0.004
858.25143,4826.1,0.0467
858.30842,1830.9,0.0177
858.49664,2913.5,0.0282
858.56004,2296.7,0.0222
858.74184,1618,0.0156
858.76982,955.7,0.0092
858.81083,2464,0.0238
858.99431,980.5,0.0095
859.03765,1411,0.0136
859.06037,1562.3,0.0151
859.2391,566.4,0.0055
859.28903,1742,0.0168
859.49167,247.4,0.0024
859.54053,2116,0.0205
859.79197,2015.5,0.0195
860.04068,1990.8,0.0193
860.28863,4033.8,0.039
860.51517,43305.9,0.4189
860.76588,46288.9,0.4477
861.01596,64644.3,0.6253
861.26657,41697.4,0.4033
861.51549,34421.2,0.3329
861.74342,31150.6,0.3013
861.99435,26115.6,0.2526
862.08294,116.9,0.0011
862.24357,22946.3,0.2219
862.30847,248.2,0.0024
862.49381,15491.9,0.1498
862.56524,1527.4,0.0148
862.74309,10280.5,0.0994
862.8142,2000.1,0.0193
862.99306,5772.3,0.0558
863.06532,1963.5,0.019
863.24287,3535.1,0.0342
863.29414,2201.4,0.0213
863.49082,1891.5,0.0183
863.54447,4072,0.0394
863.73886,850.8,0.0082
863.79479,4392.1,0.0425
864.04542,4087.6,0.0395
864.29478,2728.1,0.0264
864.47483,104.7,0.001
864.51487,1595.8,0.0154
864.54573,2640.9,0.0255
864.77126,23248.6,0.2249
865.0215,26669.5,0.258
865.27216,36264.7,0.3508
865.50154,18236,0.1764
865.52163,23742.9,0.2296
865.75259,19270.4,0.1864
865.76937,20005.8,0.1935
866.00034,29723.3,0.2875
866.24989,24897.6,0.2408
866.49987,21481.9,0.2078
866.74968,14334.6,0.1386
866.82276,132.8,0.0013
866.99911,9822.6,0.095
867.06941,723.3,0.007
867.2482,5777,0.0559
867.28769,1153.5,0.0112
867.31836,552.7,0.0053
867.49793,3361.5,0.0325
867.55119,2124.7,0.0206
867.74608,2129.7,0.0206
867.79862,5038.8,0.0487
867.99952,780.4,0.0075
868.05087,5378.6,0.052
868.23991,503.9,0.0049
868.30005,4206.8,0.0407
868.48308,243.5,0.0024
868.52156,2184.3,0.0211
868.55043,2100,0.0203
868.77162,2155.4,0.0208
868.79888,2007.7,0.0194
869.02677,9161.4,0.0886
869.27764,10342.3,0.1
869.5279,13735.7,0.1329
869.7594,8614.7,0.0833
869.77537,8718.4,0.0843
870.00642,10159.1,0.0983
870.25607,15041.9,0.1455
870.5063,13422,0.1298
870.75624,11512.1,0.1113
871.00557,7869.9,0.0761
871.03911,1939.8,0.0188
871.2552,5588.8,0.0541
871.28937,1850.5,0.0179
871.50359,3310.7,0.032
871.54576,1532.7,0.0148
871.75686,2105.8,0.0204
871.79819,1024.5,0.0099
872.00827,1658.8,0.016
872.05414,3367.3,0.0326
872.27558,2178.7,0.0211
872.30582,2170.7,0.021
872.52475,2548.3,0.0246
872.55456,1898,0.0184
872.777,4193.9,0.0406
873.02718,4091.4,0.0396
873.28035,3590.1,0.0347
873.52984,4024,0.0389
873.78258,3451.4,0.0334
874.01794,2772.4,0.0268
874.03015,2657.2,0.0257
874.26204,3296.2,0.0319
874.28913,2149.6,0.0208
874.51179,4824.9,0.0467
874.76233,4771.7,0.0462
875.01314,3605.6,0.0349
875.0422,1916.7,0.0185
875.26206,2570.8,0.0249
875.29423,1186.9,0.0115
875.51241,1440.6,0.0139
875.54642,1705.9,0.0165
875.7655,1146.8,0.0111
876.02242,2540.4,0.0246
876.27296,1911.6,0.0185
876.30397,520.5,0.005
876.52441,2977.6,0.0288
876.77885,3136.4,0.0303
877.03206,4444.3,0.043
877.2835,4024.8,0.0389
877.53448,3631.3,0.0351
877.78435,2884.2,0.0279
878.03683,2085.8,0.0202
878.29899,5043.4,0.0488
878.55087,5560.5,0.0538
878.80116,7096.6,0.0686
879.05147,5332.5,0.0516
879.29977,3745,0.0362
879.54881,2664.6,0.0258
879.79697,1830.7,0.0177
880.03193,1885,0.0182
880.2795,3524.3,0.0341
880.53007,3246.6,0.0314
880.7801,3547.1,0.0343
880.82814,145.2,0.0014
881.03379,2653.8,0.0257
881.07477,180.7,0.0017
881.2828,2810.8,0.0272
881.53692,2652.6,0.0257
881.7879,1972.3,0.0191
882.00685,319.5,0.0031
882.04015,1835.4,0.0178
882.29568,1523.8,0.0147
882.55612,7942.6,0.0768
882.77184,319.4,0.0031
882.80694,9329.3,0.0902
883.05805,11479.8,0.111
883.30844,7417.2,0.0717
883.55676,5169.2,0.05
883.78586,6365.5,0.0616
884.03443,5887.1,0.0569
884.28591,4794.3,0.0464
884.53624,4700,0.0455
884.78585,3071,0.0297
885.03594,2601.7,0.0252
885.08737,159.7,0.0015
885.26498,1174.7,0.0114
885.28586,1733.1,0.0168
885.51365,815.6,0.0079
885.53721,1337.7,0.0129
885.58489,115.6,0.0011
885.76284,823.8,0.008
885.79157,1086.3,0.0105
886.04226,1309.3,0.0127
886.29386,759,0.0073
886.32513,279.6,0.0027
886.52612,539.3,0.0052
886.55345,1037.8,0.01
886.77263,467.5,0.0045
886.81195,5724.6,0.0554
887.02205,457.2,0.0044
887.06235,7694.9,0.0744
887.31382,8002.8,0.0774
887.53978,6654.6,0.0644
887.7896,10019.5,0.0969
888.04045,12766.2,0.1235
888.29186,10984.4,0.1062
888.54212,8578.8,0.083
888.79138,6635.7,0.0642
889.04086,4107.2,0.0397
889.28871,2280.1,0.0221
889.53811,1251.5,0.0121
889.78518,1203.8,0.0116
890.03024,1053.3,0.0102
890.27695,664.1,0.0064
890.53761,711.1,0.0069
890.57888,169.8,0.0016
890.77813,981,0.0095
891.02967,1356.7,0.0131
891.07184,1417.6,0.0137
891.27843,1487.2,0.0144
891.3167,2745.5,0.0266
891.53651,1174.2,0.0114
891.56707,3203.2,0.031
891.79789,5509.9,0.0533
892.04536,11632.9,0.1125
892.29745,11759.2,0.1137
892.54838,10719,0.1037
892.79875,7942,0.0768
893.04738,5011.6,0.0485
893.29556,3096.8,0.03
893.52861,1556.6,0.0151
893.53832,1531.7,0.0148
893.78524,1453.2,0.0141
894.0361,1820.1,0.0176
894.28564,1337.8,0.0129
894.5325,1124.1,0.0109
894.78552,907.7,0.0088
895.0371,2006.8,0.0194
895.08056,167.7,0.0016
895.2862,1849.6,0.0179
895.33345,218.6,0.0021
895.53741,1819.3,0.0176
895.57419,424.4,0.0041
895.79061,1606.4,0.0155
895.81738,965.3,0.0093
896.05227,2324.6,0.0225
896.30131,6125.6,0.0592
896.55365,5334.2,0.0516
896.80449,4656.5,0.045
897.02422,3821.6,0.037
897.05204,2596.2,0.0251
897.27365,3688.7,0.0357
897.30092,1565.4,0.0151
897.52532,3781.5,0.0366
897.77499,2589,0.025
898.03228,2585.8,0.025
898.28979,4772.8,0.0462
898.54163,5747.6,0.0556
898.79062,5783.2,0.0559
899.04165,4564.6,0.0442
899.29158,4156.1,0.0402
899.54196,2676.6,0.0259
899.79096,2442.9,0.0236
899.82271,169.2,0.0016
900.04024,1375.1,0.0133
900.29444,725.6,0.007
900.55781,1218,0.0118
900.78164,1092.9,0.0106
900.80683,1028.7,0.01
901.02948,2474,0.0239
901.08268,822.8,0.008
901.2808,3631.4,0.0351
901.33593,1022.4,0.0099
901.53125,4635.1,0.0448
901.58695,1427.2,0.0138
901.7813,3574.4,0.0346
901.83671,1130.2,0.0109
902.03189,3667.4,0.0355
902.07852,715.9,0.0069
902.29083,3138.5,0.0304
902.54646,12662.5,0.1225
902.79734,13992.4,0.1353
903.04788,16541.1,0.16
903.29809,12635.5,0.1222
903.5479,9200.2,0.089
903.79646,5820.5,0.0563
904.03867,3608.2,0.0349
904.28468,2351,0.0227
904.34815,104.7,0.001
904.52864,1818.7,0.0176
904.57901,365.9,0.0035
904.77698,1185.3,0.0115
904.83156,470.8,0.0046
905.03079,1242.9,0.012
905.07844,716.2,0.0069
905.28237,1279.9,0.0124
905.33679,850.3,0.0082
905.53581,1330.1,0.0129
905.5916,873.5,0.0084
905.78761,2334.8,0.0226
905.8424,1437.7,0.0139
906.03642,2327.1,0.0225
906.08932,1160.9,0.0112
906.2894,2335.2,0.0226
906.33259,1205.1,0.0117
906.54663,2532.7,0.0245
906.80274,16309.2,0.1577
907.05366,19563.3,0.1892
907.30397,23132.8,0.2237
907.55486,16455.3,0.1592
907.80241,12053.2,0.1166
908.03233,9173.7,0.0887
908.28248,8380.1,0.0811
908.53182,7942.8,0.0768
908.7823,5100.6,0.0493
908.83318,286.3,0.0028
909.03176,3730.6,0.0361
909.08356,661.1,0.0064
909.2826,1870.8,0.0181
909.33406,537.3,0.0052
909.53077,1360.4,0.0132
909.58512,642.5,0.0062
909.785,557.7,0.0054
909.84028,529.4,0.0051
910.0394,1213.1,0.0117
910.0986,713.2,0.0069
910.29153,1022.7,0.0099
910.3395,689.9,0.0067
910.54558,1045.5,0.0101
910.57239,1214,0.0117
910.80167,1758,0.017
911.05963,11460,0.1108
911.3094,13347,0.1291
911.56061,16458.7,0.1592
911.80468,9683.3,0.0937
912.036,13612.1,0.1317
912.28656,18173.2,0.1758
912.53679,15706.8,0.1519
912.78717,12805.2,0.1239
913.03758,8863.3,0.0857
913.08848,340.8,0.0033
913.28774,5793.1,0.056
913.33719,449.7,0.0043
913.53572,3088.8,0.0299
913.5844,330.1,0.0032
913.7841,1882,0.0182
913.82782,256.8,0.0025
914.03316,1340.1,0.013
914.08333,462.6,0.0045
914.2829,1039.1,0.0101
914.33913,470.5,0.0046
914.52975,748.2,0.0072
914.58674,268.4,0.0026
914.77079,334.7,0.0032
914.82977,753.3,0.0073
915.02865,506.7,0.0049
915.07726,918.5,0.0089
915.27708,159.3,0.0015
915.31881,3883.7,0.0376
915.52131,234.8,0.0023
915.56591,4950.1,0.0479
915.81572,6124.4,0.0592
916.04343,7904.6,0.0765
916.29205,11749.6,0.1136
916.54311,16016.7,0.1549
916.59261,213.7,0.0021
916.79369,13540.5,0.131
916.8394,235.4,0.0023
917.04432,11298.3,0.1093
917.08981,244.2,0.0024
917.29457,7258,0.0702
917.54327,4951.3,0.0479
917.79085,2931.8,0.0284
918.03769,3034,0.0293
918.28469,2576.3,0.0249
918.33059,296.2,0.0029
918.53415,2682.7,0.0259
918.78226,2359.1,0.0228
919.03171,1643.7,0.0159
919.0794,422.8,0.0041
919.28359,1182.2,0.0114
919.32914,487.4,0.0047
919.5311,1217.7,0.0118
919.57596,622.7,0.006
919.78291,553.4,0.0054
919.824,957,0.0093
920.0419,604.9,0.0059
920.07162,1530.9,0.0148
920.30073,3236.2,0.0313
920.54864,6287.7,0.0608
920.79977,7201.5,0.0697
921.05037,5860,0.0567
921.3006,4499.6,0.0435
921.5504,3053,0.0295
921.80273,1978,0.0191
922.03249,1229.2,0.0119
