0,1,2
776.98647,305.1,0.0022
777.01932,338.9,0.0024
777.20401,858.8,0.0062
777.23496,860,0.0062
777.40056,2868,0.0207
777.43407,198.1,0.0014
777.48593,736.9,0.0053
777.60032,3817.5,0.0276
777.6405,191.8,0.0014
777.74239,1188.3,0.0086
777.80031,4591.4,0.0332
777.99951,4744.7,0.0343
778.20036,2746.1,0.0198
778.24367,1526.8,0.011
778.39935,1842,0.0133
778.49514,642.6,0.0046
778.59988,941.9,0.0068
778.74492,645.4,0.0047
778.79949,422.3,0.0031
778.99745,428.5,0.0031
779.24422,454.4,0.0033
779.8337,205.4,0.0015
780.02764,233.8,0.0017
780.23104,249.1,0.0018
780.42521,143.4,0.001
780.60944,631.5,0.0046
780.80553,3092.2,0.0223
781.00563,4056.1,0.0293
781.20575,5007.6,0.0362
781.2425,978.4,0.0071
781.40567,4292.6,0.031
781.49089,1356.6,0.0098
781.60544,3560.3,0.0257
781.7416,1489.3,0.0108
781.80542,2069.7,0.015
781.99796,2668.1,0.0193
782.20384,465,0.0034
782.24325,1825.9,0.0132
782.40183,140.7,0.001
782.49663,1497.1,0.0108
782.7487,1044.4,0.0075
782.8423,158.8,0.0011
782.99919,570.2,0.0041
783.04249,176.9,0.0013
783.24372,404.5,0.0029
784.01156,399.7,0.0029
784.21019,2743.3,0.0198
784.24881,138.6,0.001
784.4113,3534,0.0255
784.48846,415.9,0.003
784.61032,4570,0.033
784.74044,411.5,0.003
784.81096,3805.9,0.0275
785.00963,3257.8,0.0235
785.21125,1886.4,0.0136
785.24254,715.2,0.0052
785.40984,1083.5,0.0078
785.49547,887.5,0.0064
785.6113,463.6,0.0034
785.74596,2889.6,0.0209
785.80809,187,0.0014
785.99717,3058.4,0.0221
786.24672,3681.3,0.0266
786.49778,2392.2,0.0173
786.74715,1805.2,0.013
786.99807,864.4,0.0062
787.25069,477.2,0.0034
787.61536,1249.3,0.009
787.81557,1622.2,0.0117
788.01519,2362.8,0.0171
788.21639,1741,0.0126
788.41492,1399,0.0101
788.6141,747.5,0.0054
788.80967,491.7,0.0036
789.00203,560.7,0.0041
789.19739,176.2,0.0013
789.22481,240,0.0017
789.25028,426.2,0.0031
789.4996,383.1,0.0028
789.75097,571.6,0.0041
790.00167,3317.5,0.024
790.25233,2563.6,0.0185
790.50196,3699.9,0.0267
790.75316,2257.3,0.0163
791.00324,1694.7,0.0122
791.2202,289.8,0.0021
791.25239,938.9,0.0068
791.41971,481.4,0.0035
791.50155,287.3,0.0021
791.61949,322.5,0.0023
791.81095,255.2,0.0018
792.00216,309,0.0022
792.20262,239.8,0.0017
792.40308,182.6,0.0013
793.00849,532.4,0.0038
793.22162,161.7,0.0012
793.25777,649.3,0.0047
793.48322,294.9,0.0021
793.50759,767.7,0.0055
793.73219,168.1,0.0012
793.75788,499.9,0.0036
793.98281,352.6,0.0025
794.00803,642.7,0.0046
794.22554,223.3,0.0016
794.2576,1517.6,0.011
794.50835,1096.3,0.0079
794.75815,1369.9,0.0099
795.01016,792.8,0.0057
795.25689,411.6,0.003
795.43232,203.2,0.0015
795.50951,241.5,0.0017
795.6327,154,0.0011
795.75733,144.1,0.001
796.02558,165.5,0.0012
796.97693,370.9,0.0027
797.19842,324.9,0.0023
797.2285,324.2,0.0023
797.26521,738.1,0.0053
797.39712,189.6,0.0014
797.47569,895.3,0.0065
797.51367,1080.5,0.0078
797.59643,196,0.0014
797.73473,1352.8,0.0098
797.76572,834.4,0.006
797.9857,1421.7,0.0103
798.01465,740.7,0.0054
798.23616,2685.6,0.0194
798.26319,378.8,0.0027
798.43773,158.8,0.0011
798.48732,1264.6,0.0091
798.51354,208.4,0.0015
798.63881,222.6,0.0016
798.73709,1069.2,0.0077
798.83692,305,0.0022
798.98793,594.7,0.0043
799.01743,301.4,0.0022
799.23712,671.3,0.0049
800.01912,212.7,0.0015
800.20368,413,0.003
800.237,256.3,0.0019
800.40326,478.4,0.0035
800.60236,716.7,0.0052
800.80205,645.1,0.0047
801.00249,633,0.0046
801.2031,231.4,0.0017
801.23328,1558.5,0.0113
801.40328,182.5,0.0013
801.48319,1510.1,0.0109
801.51888,206.8,0.0015
801.73271,1780.8,0.0129
801.76827,698.5,0.005
801.99078,4219.5,0.0305
802.24146,4479.2,0.0324
802.44145,300.2,0.0022
802.49282,5429,0.0392
802.74374,3640.9,0.0263
802.994,3099.1,0.0224
803.02667,217.3,0.0016
803.24308,1678.6,0.0121
803.49418,961.2,0.0069
803.60826,444.9,0.0032
803.74343,367.6,0.0027
803.80791,631.1,0.0046
804.00644,1255.8,0.0091
804.20726,884.3,0.0064
804.40695,799.6,0.0058
804.47953,850.5,0.0061
804.60738,359.7,0.0026
804.73169,832,0.006
804.80724,201.5,0.0015
804.97828,1024,0.0074
805.233,634.1,0.0046
805.45436,293.1,0.0021
805.489,4054.7,0.0293
805.73882,4690.9,0.0339
805.84473,179.9,0.0013
805.98914,5418.2,0.0392
806.02537,357.3,0.0026
806.24431,7583.3,0.0548
806.49519,5631.2,0.0407
806.7485,6771.7,0.0489
806.99904,5083,0.0367
807.24984,3980.4,0.0288
807.41274,413.6,0.003
807.49957,2183.8,0.0158
807.61253,245.7,0.0018
807.75053,1067,0.0077
807.81266,333.9,0.0024
808.00418,642.2,0.0046
808.25123,350.3,0.0025
808.50475,191.3,0.0014
808.74132,924.8,0.0067
808.99185,1072.8,0.0078
809.2389,1502.5,0.0109
809.48902,985.9,0.0071
809.74578,3227.2,0.0233
809.99391,5605,0.0405
810.2442,7500.8,0.0542
810.49516,6772.2,0.0489
810.74575,5786.1,0.0418
810.99801,4619.3,0.0334
811.24878,3376.5,0.0244
811.42279,186.3,0.0013
811.50168,1965.6,0.0142
811.75228,925.7,0.0067
812.00361,638.3,0.0046
812.2573,460.1,0.0033
812.51838,285.9,0.0021
812.76734,471.5,0.0034
812.99656,3413.6,0.0247
813.24826,4090.2,0.0296
813.46495,202.8,0.0015
813.49765,4797.5,0.0347
813.74881,3813.3,0.0276
813.99885,4151.4,0.03
814.03845,148.7,0.0011
814.24954,6326.3,0.0457
814.4301,175.1,0.0013
814.45788,160.5,0.0012
814.4995,5389.8,0.039
814.63273,300.1,0.0022
814.74963,6016.4,0.0435
814.82779,279.7,0.002
815.00027,4671.8,0.0338
815.25017,3090.1,0.0223
815.5005,2008.6,0.0145
815.75298,970.3,0.007
816.00233,496,0.0036
816.25165,281.3,0.002
816.52375,478.4,0.0035
816.7745,302.2,0.0022
817.02402,734.1,0.0053
817.25362,9844.3,0.0711
817.50456,10100,0.073
817.75505,13071.1,0.0945
817.83517,325.8,0.0024
818.00521,9957.8,0.072
818.25496,8145.2,0.0589
818.43494,425,0.0031
818.50521,6562,0.0474
818.63326,306.4,0.0022
818.75448,4635.5,0.0335
818.83337,246.4,0.0018
819.00506,3513.6,0.0254
819.25539,2169.5,0.0157
819.50571,1407.9,0.0102
819.75643,813.5,0.0059
820.01192,531.5,0.0038
820.26153,430.5,0.0031
820.47054,165.1,0.0012
820.51655,153.6,0.0011
820.78078,222.9,0.0016
821.03305,492,0.0036
821.24456,662.9,0.0048
821.28071,377.7,0.0027
821.44035,495.4,0.0036
821.51085,10609.4,0.0767
821.63965,755.3,0.0055
821.76071,12551.5,0.0907
821.83911,607.8,0.0044
822.01266,15209.4,0.1099
822.26247,12665.1,0.0915
822.42982,147.2,0.0011
822.4835,1776.3,0.0128
822.51328,9240.8,0.0668
822.73319,1182.6,0.0085
822.7629,5684,0.0411
822.9835,1012.6,0.0073
823.01161,3369.9,0.0244
823.23734,889.4,0.0064
823.26008,1677.6,0.0121
823.50899,914.6,0.0066
823.75776,573.1,0.0041
824.01196,289.8,0.0021
824.26824,329.9,0.0024
824.47244,736.5,0.0053
824.52018,191.4,0.0014
824.64456,162.4,0.0012
824.7237,452.1,0.0033
824.84536,250.7,0.0018
824.97035,740.4,0.0054
825.04283,547.9,0.004
825.23594,821,0.0059
825.46911,705,0.0051
825.50775,216.7,0.0016
825.62727,200.7,0.0015
825.7206,263.4,0.0019
825.7674,5789.3,0.0418
826.01665,9193.7,0.0664
826.23748,4037.4,0.0292
826.27048,8170.4,0.0591
826.48803,3878.7,0.028
826.51901,6948.8,0.0502
826.73759,7848.8,0.0567
826.76902,3998.7,0.0289
826.98906,5430,0.0392
827.01822,2469.5,0.0178
827.2383,5668.5,0.041
827.48934,3102.9,0.0224
827.74036,1994.8,0.0144
827.99328,1134.3,0.0082
828.25002,688.3,0.005
828.49015,481.9,0.0035
828.73052,1091.2,0.0079
828.83083,169.3,0.0012
828.98164,1389.3,0.01
829.02962,391.2,0.0028
829.22929,1950.3,0.0141
829.43672,190.7,0.0014
829.4806,1426.5,0.0103
829.73107,992.8,0.0072
829.98095,603.1,0.0044
830.0235,1576.8,0.0114
830.22985,630.2,0.0046
830.27129,3525.7,0.0255
830.49462,6316.9,0.0457
830.5257,1449.1,0.0105
830.74551,5970.8,0.0432
830.82169,154.3,0.0011
830.99573,10660,0.077
831.24633,7487.9,0.0541
831.49638,6688.5,0.0483
831.74664,4232.9,0.0306
831.99826,2294.7,0.0166
832.25058,1557.4,0.0113
832.50654,1119.5,0.0081
832.74611,1067.7,0.0077
832.98717,4636,0.0335
833.04715,404.5,0.0029
833.23867,5547.5,0.0401
833.48779,6031.3,0.0436
833.62938,162.1,0.0012
833.73773,4870.5,0.0352
833.8282,338.3,0.0024
833.98754,4113.4,0.0297
834.02726,665.7,0.0048
834.23596,3493,0.0252
834.27398,435.2,0.0031
834.42874,386.9,0.0028
834.48753,1618.2,0.0117
834.52752,326.1,0.0024
834.62487,219.6,0.0016
834.75279,2926.4,0.0212
834.82735,141.7,0.001
835.00293,2390.5,0.0173
835.25341,5023.9,0.0363
835.50396,3698.5,0.0267
835.75406,2968,0.0215
836.0036,2272.9,0.0164
836.25618,1261.8,0.0091
836.46012,157.3,0.0011
836.51356,2035.1,0.0147
836.65422,183.1,0.0013
836.76541,2007.5,0.0145
837.00817,2007.4,0.0145
837.05413,184.2,0.0013
837.24244,21563,0.1558
837.43276,714.8,0.0052
837.49416,22248.5,0.1608
837.632,820.7,0.0059
837.7436,28463.7,0.2057
837.83257,661.2,0.0048
837.99393,22863.8,0.1652
838.24329,19204.4,0.1388
838.49376,11362.7,0.0821
838.74352,7366.9,0.0532
838.99284,3299.6,0.0238
839.24387,1922.2,0.0139
839.50586,1215.6,0.0088
839.75819,1346.4,0.0097
839.86634,143.4,0.001
840.00928,1205.1,0.0087
840.26018,1327.7,0.0096
840.4671,202.2,0.0015
840.5105,658.2,0.0048
840.63757,436.4,0.0032
840.7703,3052.3,0.0221
840.83808,691.2,0.005
841.02443,3234.9,0.0234
841.26966,3870.3,0.028
841.43623,516.9,0.0037
841.49967,47962.2,0.3466
841.6364,327.3,0.0024
841.75064,51701.3,0.3737
841.83149,143.6,0.001
842.00043,69192.1,0.5001
842.25061,54038.8,0.3906
842.50036,43852.6,0.3169
842.75012,27869.6,0.2014
842.99967,17609.7,0.1273
843.24879,10171.4,0.0735
843.49745,5294.5,0.0383
843.74519,2954.7,0.0214
843.99365,994.5,0.0072
844.0423,296.6,0.0021
844.24339,1156.5,0.0084
844.44199,632.2,0.0046
844.4803,391.1,0.0028
844.51411,542.3,0.0039
844.64207,397.7,0.0029
844.72261,311.8,0.0023
844.76579,462.7,0.0033
844.84057,267.6,0.0019
844.98656,262.1,0.0019
845.02706,2249.9,0.0163
845.22842,391.6,0.0028
845.27766,2037.5,0.0147
845.45501,141.1,0.001
845.52662,2773.8,0.02
845.7565,57654.2,0.4167
846.00701,63996.6,0.4625
846.25717,84382.9,0.6099
846.50724,66930.5,0.4837
846.75706,55255.9,0.3994
847.00705,36056.4,0.2606
847.2571,22539,0.1629
847.50489,12971.2,0.0937
847.75287,7511,0.0543
847.84754,182.6,0.0013
847.9992,4089.1,0.0296
848.04447,251.4,0.0018
848.246,2272.6,0.0164
848.49576,1054.5,0.0076
848.73656,981.2,0.0071
848.77114,608.1,0.0044
848.97609,768.7,0.0056
849.02251,774.6,0.0056
849.22821,1128,0.0082
849.27897,828.8,0.006
849.47359,854.7,0.0062
849.53034,642.2,0.0046
849.71985,672.5,0.0049
849.77892,934.6,0.0068
849.97029,217.2,0.0016
850.01318,32265.7,0.2332
850.22044,266.7,0.0019
850.26305,39411.5,0.2848
850.51417,50156.2,0.3625
850.76471,42584.9,0.3078
851.01489,32471.5,0.2347
851.26434,22524.2,0.1628
851.5136,13806.8,0.0998
851.76132,7812.1,0.0565
852.00794,4361.5,0.0315
852.25394,3193.3,0.0231
852.49982,2174.5,0.0157
852.74801,1575.1,0.0114
852.97944,1909.3,0.0138
853.03111,931.3,0.0067
853.23004,2327.6,0.0168
853.42856,378.4,0.0027
853.47606,1916.2,0.0138
853.62633,387.6,0.0028
853.72864,2029.3,0.0147
853.76229,794.9,0.0057
853.825,300.1,0.0022
853.97622,1271.6,0.0092
854.01696,1017.3,0.0074
854.22602,1046.9,0.0076
854.26903,9267.7,0.067
854.47506,503.4,0.0036
854.51908,14608.7,0.1056
854.77124,16445.9,0.1189
855.0206,14999,0.1084
855.23937,4322.4,0.0312
855.27118,10107.5,0.0731
855.49115,3926.4,0.0284
855.51959,6833.9,0.0494
855.74198,3799.9,0.0275
855.7685,3824,0.0276
856.01698,2714.8,0.0196
856.25426,2989.7,0.0216
856.43465,173.6,0.0013
856.50498,3076.1,0.0222
856.62932,278.6,0.002
856.75492,2891.9,0.0209
856.82949,592.9,0.0043
856.98994,2354.4,0.017
857.06841,170.6,0.0012
857.2328,7543.2,0.0545
857.4282,281.8,0.002
857.48363,8621.8,0.0623
857.63004,258.4,0.0019
857.73323,10674,0.0771
857.98342,9275.6,0.067
858.019,685,0.005
858.23383,7112.8,0.0514
858.26879,601.2,0.0043
858.48282,4552,0.0329
858.52407,1818.2,0.0131
858.73319,2656.6,0.0192
858.77375,3026,0.0219
858.99186,1940.4,0.014
859.02562,2977.6,0.0215
859.27354,3325.4,0.024
859.49914,2859.3,0.0207
859.52261,1820.5,0.0132
859.75202,2068,0.0149
859.77045,1704.6,0.0123
860.00101,1800.1,0.013
860.02739,1441.4,0.0104
860.24528,1519.8,0.011
860.27313,1203.2,0.0087
860.43455,735.9,0.0053
860.51377,1489.6,0.0108
860.63607,775.4,0.0056
860.7606,3951.8,0.0286
860.8333,346.9,0.0025
861.01222,4835.9,0.035
861.24231,8148.2,0.0589
861.48894,35975.7,0.26
861.74016,43107.3,0.3116
861.98964,51727,0.3739
862.23982,42370.3,0.3062
862.48976,34574.4,0.2499
862.7394,21911.3,0.1584
862.98913,14280.8,0.1032
863.02771,482.3,0.0035
863.23804,8172.9,0.0591
863.2777,457.3,0.0033
863.48727,4551.6,0.0329
863.5325,557.4,0.004
863.6396,309.8,0.0022
863.73796,1680.6,0.0121
863.78749,452.8,0.0033
863.83978,325.2,0.0024
863.99403,734.8,0.0053
864.0363,900.5,0.0065
864.24607,993.8,0.0072
864.44241,141.1,0.001
864.50972,725.2,0.0052
864.76792,692.8,0.005
864.97364,188.2,0.0014
865.0173,4865.1,0.0352
865.2296,152.1,0.0011
865.26838,5153.3,0.0372
865.50407,8617.5,0.0623
865.74552,86777.8,0.6272
865.99671,96058.8,0.6943
866.24605,129975.5,0.9394
866.49632,101635.2,0.7346
866.74617,86087.8,0.6222
866.99582,56283.2,0.4068
867.24515,37662.1,0.2722
867.49371,21556.7,0.1558
867.74275,12366.9,0.0894
867.79427,394.7,0.0029
867.99083,6488.7,0.0469
868.04494,680.2,0.0049
868.23877,2865.4,0.0207
868.29718,486.3,0.0035
868.48481,1462.6,0.0106
868.73314,570.8,0.0041
868.76189,707,0.0051
868.79173,329.6,0.0024
868.98591,479,0.0035
869.01797,742.4,0.0054
869.22727,332.6,0.0024
869.27183,3954.8,0.0286
869.47615,205.7,0.0015
869.52379,3653.6,0.0264
869.76859,5574.4,0.0403
870.00208,90856.4,0.6567
870.25275,99736.3,0.7208
870.50245,138362.4,1
870.75264,113662.9,0.8215
871.00237,95563.1,0.6907
871.25209,64516,0.4663
871.50164,41772.6,0.3019
871.75027,25541.4,0.1846
871.99928,15317.3,0.1107
872.05036,305.7,0.0022
872.24634,8574.2,0.062
872.3021,376.3,0.0027
872.49355,3375.8,0.0244
872.55357,352.7,0.0025
872.74209,2079.5,0.015
872.98606,1257.9,0.0091
873.02388,2206.1,0.0159
873.27275,1726.7,0.0125
873.52601,1908.7,0.0138
873.77738,1532.4,0.0111
874.02215,2010.9,0.0145
874.25856,45310.1,0.3275
874.50904,55516.1,0.4012
874.75907,75117.1,0.5429
875.00878,63670.4,0.4602
875.25873,53779,0.3887
875.50858,37414.6,0.2704
875.75803,24668.9,0.1783
876.00695,16683.8,0.1206
876.25822,9590.3,0.0693
876.5085,5517.9,0.0399
876.62797,151.4,0.0011
876.77404,3881.3,0.0281
877.02445,3435.2,0.0248
877.27815,3989.6,0.0288
877.52636,2778.5,0.0201
877.77964,2143.1,0.0155
877.97889,365,0.0026
878.01537,1832.8,0.0132
878.22125,258.2,0.0019
878.26222,1546.8,0.0112
878.47263,275.1,0.002
878.51496,16094,0.1163
878.76483,21882.8,0.1582
879.01515,27881.7,0.2015
879.26519,26237,0.1896
879.51544,21452.1,0.155
879.76457,14883.1,0.1076
880.01415,9917.5,0.0717
880.26751,8209.4,0.0593
880.52149,5118.6,0.037
880.7777,6151.8,0.0445
881.03081,5165.9,0.0373
881.28041,4153.4,0.03
881.48169,1426.3,0.0103
881.53186,3623,0.0262
881.73122,1837.4,0.0133
881.78078,2907.9,0.021
881.97871,2458,0.0178
882.01911,2332.3,0.0169
882.2304,2001.3,0.0145
882.2674,2022.2,0.0146
882.47875,1595,0.0115
882.51631,1757,0.0127
882.72847,1146.3,0.0083
882.76953,4727.4,0.0342
882.97679,478.5,0.0035
883.02052,5606.6,0.0405
883.22774,338.8,0.0024
883.2716,7418.7,0.0536
883.47873,207.2,0.0015
883.5216,7312.3,0.0528
883.77276,5408.5,0.0391
884.02138,4051.5,0.0293
884.27109,2693.5,0.0195
884.52941,3676.1,0.0266
884.78068,3516.2,0.0254
885.03387,3995.8,0.0289
885.28417,2979.7,0.0215
885.5101,3078.1,0.0222
885.5321,2010.9,0.0145
885.73399,11281.7,0.0815
885.78524,1573,0.0114
885.98458,12276.7,0.0887
886.03223,1292.9,0.0093
886.23418,18898.5,0.1366
886.48453,14712.7,0.1063
886.7343,13111.5,0.0948
886.98466,7924.4,0.0573
887.02241,1551.8,0.0112
887.23371,5462.9,0.0395
887.27452,1431.4,0.0103
887.48319,2869.9,0.0207
887.52752,1686.8,0.0122
887.73344,1550.4,0.0112
887.78342,3512,0.0254
887.98463,598.5,0.0043
888.03449,3477.4,0.0251
888.23621,474.7,0.0034
888.28541,3311.1,0.0239
888.53525,2463.8,0.0178
888.78687,3034.7,0.0219
889.03722,2627.7,0.019
889.28685,1873,0.0135
889.5154,1674.1,0.0121
889.76436,4871.3,0.0352
889.99116,38099.4,0.2754
890.24178,39242.3,0.2836
890.4917,60951.4,0.4405
890.74161,47017,0.3398
890.99129,42428.3,0.3066
891.24124,27211.4,0.1967
891.49056,18821.8,0.136
891.55895,162.5,0.0012
891.74005,10561.5,0.0763
891.78566,563.4,0.0041
891.9894,6013,0.0435
892.04205,4015.7,0.029
892.2373,3049.2,0.022
892.2933,4625.7,0.0334
892.48661,1420.2,0.0103
892.54429,5381.1,0.0389
892.73459,675.2,0.0049
892.79555,3732.9,0.027
892.97875,205,0.0015
893.04525,3323,0.024
893.22748,175.7,0.0013
893.29233,2254.1,0.0163
893.52603,1674.7,0.0121
893.76936,2185.8,0.0158
894.02018,4160.2,0.0301
894.24795,34287,0.2478
894.49847,36324.3,0.2625
894.74822,53820,0.389
894.9981,43352.5,0.3133
895.24808,37543.6,0.2713
895.49774,25793.4,0.1864
895.74712,17294,0.125
895.99675,10937,0.079
896.24736,6600.1,0.0477
896.29925,3021.6,0.0218
896.4995,3920.7,0.0283
896.55032,3101.1,0.0224
896.7627,2452.2,0.0177
896.80107,3368.1,0.0243
897.01925,3627.5,0.0262
897.04929,1406.1,0.0102
897.27003,4904.2,0.0354
897.52232,4323.7,0.0312
897.77359,4129.2,0.0298
898.02498,3716.3,0.0269
898.27445,3251.5,0.0235
898.50455,16907.6,0.1222
898.75486,20015.3,0.1447
899.00462,28951.3,0.2092
899.25467,24395.1,0.1763
899.50452,21222.9,0.1534
899.75433,14653.6,0.1059
900.00405,10175.5,0.0735
900.25989,8705.6,0.0629
900.51352,6832.2,0.0494
900.55664,707.6,0.0051
900.76593,8227.3,0.0595
900.80645,634.2,0.0046
901.01955,7782,0.0562
901.27157,7960.3,0.0575
901.52602,8748.1,0.0632
901.77869,7717.4,0.0558
902.02867,6160.3,0.0445
902.27863,4238.9,0.0306
902.52942,2600.5,0.0188
902.76126,6976.4,0.0504
903.01109,7725.4,0.0558
903.26207,11045.2,0.0798
903.51186,9815.5,0.0709
903.76201,8037.3,0.0581
904.01164,6134.1,0.0443
904.26291,4519.2,0.0327
904.52156,8906.1,0.0644
904.77333,8909.2,0.0644
905.02344,11811.7,0.0854
905.27549,10400.4,0.0752
905.52611,9167.4,0.0663
905.7811,8393.8,0.0607
906.03024,6280.4,0.0454
906.28114,4819.8,0.0348
906.51698,3941.4,0.0285
906.76285,3286.6,0.0238
907.01434,3940.4,0.0285
907.26507,3455.8,0.025
907.52082,4995.8,0.0361
907.77395,5783,0.0418
908.02568,7447.2,0.0538
908.27558,6431.2,0.0465
908.52681,5402.6,0.039
908.7792,7893.4,0.057
909.02952,7929.7,0.0573
909.27983,9602.2,0.0694
909.53033,6575.2,0.0475
909.78071,5811.2,0.042
910.03423,4378.9,0.0316
910.26348,3732.3,0.027
910.5121,4245.1,0.0307
910.764,4452.9,0.0322
911.01474,4138.7,0.0299
911.26637,3653.4,0.0264
911.30433,1333.8,0.0096
911.51716,3220.3,0.0233
911.55411,924,0.0067
911.782,4400,0.0318
912.03259,12006.4,0.0868
912.28418,14226.3,0.1028
912.53442,15013.8,0.1085
912.78495,12431.5,0.0898
913.03509,11435,0.0826
913.28511,8434.3,0.061
913.53475,6777.8,0.049
913.78394,4529.7,0.0327
914.01967,3714.8,0.0268
914.26419,3998.6,0.0289
914.51404,4635.7,0.0335
914.76563,4656.8,0.0337
915.01771,4528.3,0.0327
915.26889,4032.6,0.0291
915.31795,164.8,0.0012
915.51951,3073,0.0222
915.56013,1016.4,0.0073
915.77085,2519.6,0.0182
915.81062,993.1,0.0072
916.04254,3432,0.0248
916.28931,15846.8,0.1145
916.54081,19206.2,0.1388
916.79138,22635.5,0.1636
917.0422,17346.6,0.1254
917.29191,14151.8,0.1023
917.54126,9301.9,0.0672
917.78712,6146.7,0.0444
918.03029,4429.4,0.032
918.27014,4671.8,0.0338
918.52112,3915.5,0.0283
918.77,4218.5,0.0305
919.02091,3396.8,0.0246
919.27067,3248.7,0.0235
919.52343,2851,0.0206
919.77365,2264.6,0.0164
919.8154,415.3,0.003
920.02613,1840.4,0.0133
920.0642,523.3,0.0038
920.26369,1223.7,0.0088
920.29358,1681.7,0.0122
920.54559,12593.8,0.091
920.75695,1091.6,0.0079
920.7977,14647.7,0.1059
921.04879,16884.2,0.122
921.29779,11746.1,0.0849
921.51951,7250.1,0.0524
921.5472,8212.4,0.0594
921.7721,10261.6,0.0742
922.02238,9569.1,0.0692
922.27353,7662.7,0.0554
922.52441,6162.9,0.0445
922.77526,4590,0.0332
923.02517,3544.5,0.0256
923.27534,2694.5,0.0195
923.52365,2123,0.0153
923.77222,1889,0.0137
924.02507,1484.8,0.0107
924.27692,1277.6,0.0092
924.51295,3515.4,0.0254
924.76245,3095,0.0224
924.80243,4716,0.0341
925.01225,4107.9,0.0297
925.05305,5439.9,0.0393
925.26618,5356.1,0.0387
925.30402,5379.9,0.0389
925.52244,8030.6,0.058
925.77484,12908.2,0.0933
926.02724,13141.3,0.095
926.27788,12156,0.0879
926.52958,9897.3,0.0715
926.78141,7372.6,0.0533
927.03142,5003.3,0.0362
927.28268,3969.4,0.0287
927.52557,3166.9,0.0229
927.77226,3969.5,0.0287
928.0192,4487.8,0.0324
928.26964,4238.2,0.0306
928.51976,3636.8,0.0263
928.76946,6537.8,0.0473
929.01977,6144.6,0.0444
929.05593,439.9,0.0032
929.26897,7850.2,0.0567
929.3073,633.3,0.0046
929.52307,7556.1,0.0546
929.77616,7324.9,0.0529
930.03115,10857.7,0.0785
930.28325,9193.6,0.0664
930.53413,8490.9,0.0614
930.785,6434.8,0.0465
931.03919,5758.8,0.0416
931.29119,4975.4,0.036
931.54429,4531.5,0.0328
931.77476,7798.7,0.0564
932.02372,12447.1,0.09
932.27458,17261.6,0.1248
932.52428,16387.6,0.1184
932.77421,14629,0.1057
933.0246,13120.3,0.0948
933.27542,9807.4,0.0709
933.52577,8459.3,0.0611
933.7769,5992.2,0.0433
934.02905,4645.2,0.0336
934.28563,4303,0.0311
934.53625,3830.9,0.0277
934.78662,3056.8,0.0221
935.01888,2596.1,0.0188
935.03914,2623.2,0.019
935.26522,2876.1,0.0208
935.30097,3110.5,0.0225
935.51469,2603.1,0.0188
935.55255,4148.5,0.03
935.76619,2623.3,0.019
935.80239,4656.4,0.0337
936.03009,12983,0.0938
936.27972,28203.2,0.2038
936.53078,35427.9,0.2561
936.78073,36978.4,0.2673
937.03116,32177.3,0.2326
937.28092,25491.4,0.1842
937.53162,17880.9,0.1292
937.77948,11648.5,0.0842
938.02861,7079.4,0.0512
938.275,4455.3,0.0322
938.52022,2643.4,0.0191
938.76735,2129.2,0.0154
939.01723,2194.2,0.0159
939.07155,861.6,0.0062
939.26733,2169.3,0.0157
939.31954,1092.5,0.0079
939.51896,2603.4,0.0188
939.57045,1898.7,0.0137
939.76952,2344.5,0.0169
939.80995,2996.6,0.0217
940.02208,2636.6,0.0191
940.06007,3504.2,0.0253
940.28743,10649.8,0.077
940.53514,35063.4,0.2534
940.78631,43682.1,0.3157
941.03632,49478.9,0.3576
941.2872,41292.4,0.2984
941.53729,32669.6,0.2361
941.78621,21815,0.1577
942.03344,14224.9,0.1028
942.27887,9694.8,0.0701
942.5244,6436,0.0465
942.77134,4608.3,0.0333
943.01953,3283.7,0.0237
943.26908,2649.3,0.0191
943.3262,439.4,0.0032
943.51931,2113.5,0.0153
943.57757,587,0.0042
943.77253,1799.7,0.013
943.82768,794.7,0.0057
944.0257,1802.3,0.013
944.06562,1181.5,0.0085
944.27648,1920.7,0.0139
944.31309,1303.9,0.0094
944.54211,4694,0.0339
944.79123,25457.7,0.184
945.04241,31519.9,0.2278
945.29308,37489.9,0.271
945.54341,28819.7,0.2083
945.79262,22897.3,0.1655
946.03277,15519.8,0.1122
946.27483,13846.4,0.1001
946.52259,11654,0.0842
946.7738,9604.7,0.0694
947.02384,7471.5,0.054
947.275,5082.3,0.0367
947.5225,3615.2,0.0261
947.77221,2783.8,0.0201
948.02097,2245,0.0162
948.0683,315.8,0.0023
948.27285,1610.6,0.0116
948.31577,557.2,0.004
948.52304,1563.8,0.0113
948.57382,407.3,0.0029
948.79305,1840,0.0133
949.0479,10830,0.0783
949.29847,13347.4,0.0965
949.55047,16050.7,0.116
949.79642,12368.9,0.0894
950.0282,11617.7,0.084
950.27614,14875,0.1075
950.52588,14545.3,0.1051
950.77658,12404.5,0.0897
951.02932,11630.3,0.0841
951.28142,9337.9,0.0675
951.53232,7612.7,0.055
951.77429,6186.9,0.0447
952.01914,6246.1,0.0451
952.26538,7759.3,0.0561
952.51445,6956.5,0.0503
952.7647,6033.7,0.0436
953.01457,4271.9,0.0309
953.2633,2001.5,0.0145
953.30316,1807.8,0.0131
953.51303,1206.8,0.0087
953.55408,3103.1,0.0224
953.80436,3510.2,0.0254
954.03358,4537.3,0.0328
